rank,id,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME,POSIX_F_FASTEST_RANK_TIME,POSIX_F_SLOWEST_RANK_TIME,POSIX_F_VARIANCE_RANK_TIME,POSIX_F_VARIANCE_RANK_BYTES
1,14993828275087561646,0.5029840469360352,0.5046646595001221,0.0,0.5046901702880859,0.5041055679321289,0.5046799182891846,0.0,0.5046985149383545,1.0967254638671875e-05,0.0,0.0015676021575927734,8.106231689453125e-06,0.0,0.0,0.0,0.0,0.0
1,4169662097207680872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574920654296875e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,6360757667969023379,0.5055708885192871,0.5065362453460693,0.0,0.5065586566925049,0.5060768127441406,0.5065529346466064,0.0,0.506563663482666,1.430511474609375e-05,0.0,0.0008637905120849609,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0
1,2141171056288181950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888938903808594e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,15320952658546434205,0.5085389614105225,0.5105912685394287,0.0,0.5107321739196777,0.5105323791503906,0.5107264518737793,0.0,0.5107371807098389,0.00011682510375976562,0.0,0.0020096302032470703,0.00011491775512695312,0.0,0.0,0.0,0.0,0.0
1,13555692496592351994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125999450683594e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,369344070523172560,0.5118222236633301,0.5128278732299805,0.0,0.5128617286682129,0.5127229690551758,0.5128519535064697,0.0,0.5128698348999023,1.9550323486328125e-05,0.0,0.0009436607360839844,1.6450881958007812e-05,0.0,0.0,0.0,0.0,0.0
1,12070947740217381034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039768218994140625,0.0,0.0,0.0,0.0,0.0,0.0
1,9088919629460169699,0.5147132873535156,0.5163347721099854,0.0,0.5163469314575195,0.5162661075592041,0.5163416862487793,0.0,0.5163516998291016,4.5299530029296875e-06,0.0,0.0015673637390136719,3.337860107421875e-06,0.0,0.0,0.0,0.0,0.0
1,4404840703367712870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05718994140625e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,13569725655809831847,0.5174210071563721,0.5183451175689697,0.0,0.5187549591064453,0.5182926654815674,0.5187439918518066,0.0,0.5187652111053467,0.0003941059112548828,0.0,0.0008912086486816406,0.00039076805114746094,0.0,0.0,0.0,0.0,0.0
1,11203358786629683377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4557113647460938e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,8483830790616494806,0.5194032192230225,0.5202581882476807,0.0,0.5204818248748779,0.5202100276947021,0.5204715728759766,0.0,0.5204892158508301,0.0002086162567138672,0.0,0.000823974609375,0.0002052783966064453,0.0,0.0,0.0,0.0,0.0
1,10848711923754074103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.504753112792969e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,13402576265192459784,0.5210268497467041,0.5219607353210449,0.0,0.5219781398773193,0.5218603610992432,0.52197265625,0.0,0.5219888687133789,9.5367431640625e-06,0.0,0.0008537769317626953,8.106231689453125e-06,0.0,0.0,0.0,0.0,0.0
1,7423838588947487024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3113021850585938e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,11323781966716737973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6464462280273438e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,15669321072037292769,0.5263772010803223,0.5276429653167725,0.0,0.5277752876281738,0.5275218486785889,0.5277683734893799,0.0,0.527780294418335,0.00012254714965820312,0.0,0.0011594295501708984,0.00012063980102539062,0.0,0.0,0.0,0.0,0.0
1,4918303026659861345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4318695068359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,7532029756472740896,0.5286035537719727,0.5293221473693848,0.0,0.5293431282043457,0.5292372703552246,0.5293376445770264,0.0,0.5293478965759277,1.3113021850585938e-05,0.0,0.0006506443023681641,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0
1,14522800708239470312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47955322265625e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,15137136063435875360,0.5304355621337891,0.5314815044403076,0.0,0.5317184925079346,0.5313999652862549,0.531712532043457,0.0,0.5317234992980957,0.00022840499877929688,0.0,0.000985860824584961,0.00022649765014648438,0.0,0.0,0.0,0.0,0.0
1,1418521616455302277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9087066650390625e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,1601326852012077042,0.5324087142944336,0.5334107875823975,0.0,0.5335776805877686,0.5333216190338135,0.5335676670074463,0.0,0.5335853099822998,0.00015234947204589844,0.0,0.0009303092956542969,0.00014925003051757812,0.0,0.0,0.0,0.0,0.0
1,16788432082070418602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.765655517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,600360198700952462,0.5343689918518066,0.5349171161651611,0.0,0.5352730751037598,0.534862756729126,0.5352663993835449,0.0,0.5352778434753418,0.0003459453582763672,0.0,0.0005078315734863281,0.0003437995910644531,0.0,0.0,0.0,0.0,0.0
1,15364874623939895778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7179718017578125e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,6262151316792496049,0.536125659942627,0.5369832515716553,0.0,0.5370025634765625,0.5369284152984619,0.5369973182678223,0.0,0.5370073318481445,1.1444091796875e-05,0.0,0.0008165836334228516,1.0013580322265625e-05,0.0,0.0,0.0,0.0,0.0
1,9591074203142165284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4318695068359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,6701014370652008127,0.53739333152771,0.5384211540222168,0.0,0.5385143756866455,0.538360595703125,0.538508415222168,0.0,0.5385191440582275,8.487701416015625e-05,0.0,0.0009818077087402344,8.273124694824219e-05,0.0,0.0,0.0,0.0,0.0
1,18209404471227134023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,8051573841880188159,0.5404102802276611,0.5417146682739258,0.0,0.5417325496673584,0.5416691303253174,0.5417273044586182,0.0,0.5417373180389404,1.049041748046875e-05,0.0,0.0012726783752441406,9.059906005859375e-06,0.0,0.0,0.0,0.0,0.0
1,1139438706010357181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6226043701171875e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,16296341886915322682,0.5421769618988037,0.5433452129364014,0.0,0.5436418056488037,0.5432891845703125,0.543630838394165,0.0,0.5436503887176514,0.0002810955047607422,0.0,0.0011305809020996094,0.00027751922607421875,0.0,0.0,0.0,0.0,0.0
1,6600721488270218908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0265579223632812e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,10014136429155836529,0.544407844543457,0.5457613468170166,0.0,0.5457782745361328,0.5453407764434814,0.5457732677459717,0.0,0.5457830429077148,9.5367431640625e-06,0.0,0.0013082027435302734,8.106231689453125e-06,0.0,0.0,0.0,0.0,0.0
1,13860096667999778839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47955322265625e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,5940747181256342787,0.5463507175445557,0.5466864109039307,0.0,0.5471682548522949,0.5466396808624268,0.5471570491790771,0.0,0.5471765995025635,0.00046539306640625,0.0,0.0003066062927246094,0.000461578369140625,0.0,0.0,0.0,0.0,0.0
1,12552787939736774079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3126602172851562e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,17399707120576542426,0.547698974609375,0.5487568378448486,0.0,0.5487864017486572,0.5486781597137451,0.5487773418426514,0.0,0.5487937927246094,1.6450881958007812e-05,0.0,0.0010027885437011719,1.33514404296875e-05,0.0,0.0,0.0,0.0,0.0
1,8532139795393136732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4318695068359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,477377366594125085,0.5492498874664307,0.5497908592224121,0.0,0.5504724979400635,0.5497150421142578,0.5504610538482666,0.0,0.5504801273345947,0.0006644725799560547,0.0,0.00048542022705078125,0.0006604194641113281,0.0,0.0,0.0,0.0,0.0
1,11223843997468605416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4080276489257812e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,11220920047090459629,0.5514054298400879,0.5521399974822998,0.0,0.5525681972503662,0.5520036220550537,0.5525588989257812,0.0,0.5525755882263184,0.0004146099090576172,0.0,0.0006511211395263672,0.0004112720489501953,0.0,0.0,0.0,0.0,0.0
1,6541389207345112249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.361701965332031e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,1987387850739947018,0.5530669689178467,0.5538754463195801,0.0,0.5538928508758545,0.5537960529327393,0.5538878440856934,0.0,0.5538973808288574,1.0251998901367188e-05,0.0,0.0007426738739013672,8.821487426757812e-06,0.0,0.0,0.0,0.0,0.0
1,11010878320774433561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,10204085715485442398,0.554241418838501,0.5553081035614014,0.0,0.5554330348968506,0.5552346706390381,0.5554273128509521,0.0,0.5554378032684326,0.00011658668518066406,0.0,0.001018524169921875,0.00011467933654785156,0.0,0.0,0.0,0.0,0.0
1,398063378489847785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003578662872314453,0.0,0.0,0.0,0.0,0.0,0.0
1,15719909596773235785,0.5571081638336182,0.5589804649353027,0.0,0.5591878890991211,0.5589208602905273,0.5591816902160645,0.0,0.5591926574707031,0.00019860267639160156,0.0,0.0018265247344970703,0.00019669532775878906,0.0,0.0,0.0,0.0,0.0
1,6237082249383230130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.361701965332031e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,8747932197068129897,0.5603101253509521,0.5615527629852295,0.0,0.5618245601654053,0.5614783763885498,0.5618181228637695,0.0,0.5618293285369873,0.0002627372741699219,0.0,0.0011823177337646484,0.0002605915069580078,0.0,0.0,0.0,0.0,0.0
1,8279584392961122729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9311904907226562e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,9427017618935228391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5510787963867188e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,5244649753762159887,0.5644333362579346,0.5652010440826416,0.0,0.5656685829162598,0.565115213394165,0.5656623840332031,0.0,0.5656728744506836,0.00045871734619140625,0.0,0.0006935596466064453,0.00045680999755859375,0.0,0.0,0.0,0.0,0.0
1,13407562016001814072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044226646423339844,0.0,0.0,0.0,0.0,0.0,0.0
1,1211972829153296277,0.5678272247314453,0.5692999362945557,0.0,0.5695185661315918,0.5692477226257324,0.5695128440856934,0.0,0.5695233345031738,0.0002105236053466797,0.0,0.0014348030090332031,0.00020885467529296875,0.0,0.0,0.0,0.0,0.0
1,5133111638614384127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647804260253906e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,7879905351732109307,0.5708110332489014,0.5718977451324463,0.0,0.572054386138916,0.571831226348877,0.5720479488372803,0.0,0.572058916091919,0.00014543533325195312,0.0,0.0010344982147216797,0.00014352798461914062,0.0,0.0,0.0,0.0,0.0
1,5750128420176202383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7418136596679688e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,11463617615340690713,0.5724947452545166,0.5736355781555176,0.0,0.5738179683685303,0.5735547542572021,0.5738124847412109,0.0,0.5738224983215332,0.00017404556274414062,0.0,0.0010733604431152344,0.0001723766326904297,0.0,0.0,0.0,0.0,0.0
1,10023429818012552638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0040740966796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,3629440214206875122,0.574213981628418,0.5753729343414307,0.0,0.575594425201416,0.5752966403961182,0.5755884647369385,0.0,0.5755994319915771,0.0002129077911376953,0.0,0.0010974407196044922,0.0002110004425048828,0.0,0.0,0.0,0.0,0.0
1,9460549346592732669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.886222839355469e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,13050839763304060518,0.57619309425354,0.577385663986206,0.0,0.5776176452636719,0.577275276184082,0.5776112079620361,0.0,0.5776224136352539,0.00022268295288085938,0.0,0.0011036396026611328,0.0002205371856689453,0.0,0.0,0.0,0.0,0.0
1,10655882897451044812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8371810913085938e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,14213152419085856863,0.5780696868896484,0.5791711807250977,0.0,0.5793936252593994,0.5790994167327881,0.5793828964233398,0.0,0.5794012546539307,0.00020742416381835938,0.0,0.0010561943054199219,0.00020432472229003906,0.0,0.0,0.0,0.0,0.0
1,7920024849093832832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4318695068359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,1051221717485063364,0.5801084041595459,0.5812790393829346,0.0,0.5813276767730713,0.5809030532836914,0.5813205242156982,0.0,0.5813319683074951,3.886222839355469e-05,0.0,0.0010714530944824219,3.743171691894531e-05,0.0,0.0,0.0,0.0,0.0
1,5833846038108510829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288818359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,13057758676366662753,0.5817387104034424,0.5827910900115967,0.0,0.582930326461792,0.5826587677001953,0.5829243659973145,0.0,0.5829346179962158,0.00013065338134765625,0.0,0.0009329319000244141,0.00012874603271484375,0.0,0.0,0.0,0.0,0.0
1,16086044277391061582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7418136596679688e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,15524031243370313895,0.5833618640899658,0.5841667652130127,0.0,0.5846042633056641,0.5840315818786621,0.5845983028411865,0.0,0.5846080780029297,0.0004286766052246094,0.0,0.0007317066192626953,0.0004267692565917969,0.0,0.0,0.0,0.0,0.0
1,2380167834938736484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040340423583984375,0.0,0.0,0.0,0.0,0.0,0.0
1,5585796536745628910,0.5867044925689697,0.5880064964294434,0.0,0.5880200862884521,0.587928295135498,0.588015079498291,0.0,0.588024377822876,6.4373016357421875e-06,0.0,0.0012369155883789062,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0
1,653806046987019387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2901763916015625e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,17245029395858623138,0.5892336368560791,0.5903811454772949,0.0,0.5905764102935791,0.5903007984161377,0.5905709266662598,0.0,0.590580940246582,0.00018739700317382812,0.0,0.001081228256225586,0.00018596649169921875,0.0,0.0,0.0,0.0,0.0
1,17328069205320076649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,12664537273970187355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,14860242637283219532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,10532751553292215277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.029273986816406e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,17679434830012681631,0.6005032062530518,0.601487398147583,0.0,0.6014997959136963,0.6013538837432861,0.601494550704956,0.0,0.601513147354126,4.76837158203125e-06,0.0,0.0008771419525146484,3.337860107421875e-06,0.0,0.0,0.0,0.0,0.0
1,9880649745265719344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9550323486328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,12368621893754064903,0.6017317771911621,0.602618932723999,0.0,0.6028115749359131,0.6025526523590088,0.6028013229370117,0.0,0.6028194427490234,0.00017786026000976562,0.0,0.0008413791656494141,0.00017452239990234375,0.0,0.0,0.0,0.0,0.0
1,3820063504378931700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.344650268554688e-06,0.0,0.0,0.0,0.0,0.0,0.0
1,708049730243007209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,12726789817847967597,0.6058855056762695,0.6066081523895264,0.0,0.6068508625030518,0.6065196990966797,0.6068456172943115,0.0,0.6068549156188965,0.00023508071899414062,0.0,0.0006542205810546875,0.0002334117889404297,0.0,0.0,0.0,0.0,0.0
1,15436066708813348222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58306884765625e-06,0.0,0.0,0.0,0.0,0.0,0.0
1,15648975280287532630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3126602172851562e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,4958684359153053313,0.6470022201538086,0.6483457088470459,0.0,0.6483578681945801,0.6482841968536377,0.6483535766601562,0.0,0.648362398147583,5.7220458984375e-06,0.0,0.0012955665588378906,4.291534423828125e-06,0.0,0.0,0.0,0.0,0.0
1,15738187152916656984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,5256275457436300544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,16922567810148098180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2172927856445312e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,9786131322944247870,0.6523797512054443,0.6529362201690674,0.0,0.6532061100006104,0.6528787612915039,0.6532001495361328,0.0,0.6532211303710938,0.0002613067626953125,0.0,0.0005221366882324219,0.0002593994140625,0.0,0.0,0.0,0.0,0.0
1,11854207891948486376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288818359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,13542998555356625031,0.6536273956298828,0.6544613838195801,0.0,0.6549804210662842,0.6543774604797363,0.654970645904541,0.0,0.6549880504608154,0.0005049705505371094,0.0,0.0007703304290771484,0.0005016326904296875,0.0,0.0,0.0,0.0,0.0
1,8724065523611607488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6927719116210938e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,9152633145541425270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7642974853515625e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,9591468131327206382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.867813110351562e-06,0.0,0.0,0.0,0.0,0.0,0.0
1,6765968136606161067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,7474596337645594366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,11938479590552489562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874603271484375e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,13570232078946071699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-06,0.0,0.0,0.0,0.0,0.0,0.0
1,13935314941389574760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.059906005859375e-06,0.0,0.0,0.0,0.0,0.0,0.0
1,14223908152419002929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.059906005859375e-06,0.0,0.0,0.0,0.0,0.0,0.0
1,8975300222554303231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,2171800362330289348,0.6894094944000244,0.6900119781494141,0.0,0.6904635429382324,0.6899313926696777,0.6904568672180176,0.0,0.6904680728912354,0.0004417896270751953,0.0,0.0005333423614501953,0.00043964385986328125,0.0,0.0,0.0,0.0,0.0
1,16139381506979038027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037598609924316406,0.0,0.0,0.0,0.0,0.0,0.0
1,9965312947042607445,0.6923494338989258,0.6936261653900146,0.0,0.6937625408172607,0.6935746669769287,0.6937572956085205,0.0,0.6937668323516846,0.0001285076141357422,0.0,0.0012378692626953125,0.00012612342834472656,0.0,0.0,0.0,0.0,0.0
1,17402283733861403876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9087066650390625e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,17061528798349579119,0.6950147151947021,0.6957478523254395,0.0,0.6962225437164307,0.6956779956817627,0.6962168216705322,0.0,0.6962263584136963,0.00046634674072265625,0.0,0.0006754398345947266,0.0004642009735107422,0.0,0.0,0.0,0.0,0.0
1,10453876386413346415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0503997802734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,8976180529708664647,0.6972792148590088,0.6979465484619141,0.0,0.6985301971435547,0.6978697776794434,0.698523759841919,0.0,0.6985342502593994,0.0005741119384765625,0.0,0.0006103515625,0.0005583763122558594,0.0,0.0,0.0,0.0,0.0
1,12866264601469292521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2649765014648438e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,17741816455883779573,0.6991598606109619,0.6998958587646484,0.0,0.7004415988922119,0.6998226642608643,0.7004349231719971,0.0,0.7004566192626953,0.0005359649658203125,0.0,0.000690460205078125,0.0005338191986083984,0.0,0.0,0.0,0.0,0.0
1,6283827556124245621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002716064453125e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,5155585647864808303,0.7008357048034668,0.7013640403747559,0.0,0.7018775939941406,0.7013227939605713,0.7018723487854004,0.0,0.701890230178833,0.0005061626434326172,0.0,0.0005078315734863281,0.0005037784576416016,0.0,0.0,0.0,0.0,0.0
1,1732662702932561095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,12096258857417041997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004904270172119141,0.0,0.0,0.0,0.0,0.0,0.0
1,15582178624344726101,0.7054636478424072,0.707167387008667,0.0,0.7073733806610107,0.7070636749267578,0.7073681354522705,0.0,0.7073774337768555,0.0001983642578125,0.0,0.0016198158264160156,0.00019669532775878906,0.0,0.0,0.0,0.0,0.0
1,12584589855232801806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.956390380859375e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,3099095691832452841,0.7083394527435303,0.7091586589813232,0.0,0.7093746662139893,0.7091174125671387,0.7093651294708252,0.0,0.7093820571899414,0.00020241737365722656,0.0,0.0007941722869873047,0.0001990795135498047,0.0,0.0,0.0,0.0,0.0
1,792522492120788907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5510787963867188e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,13791617249035006171,0.7098472118377686,0.7107806205749512,0.0,0.710792064666748,0.7107408046722412,0.7107875347137451,0.0,0.7107961177825928,5.0067901611328125e-06,0.0,0.0009059906005859375,3.5762786865234375e-06,0.0,0.0,0.0,0.0,0.0
1,5796584151220099984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1696090698242188e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,415707597730532271,0.7109966278076172,0.7117619514465332,0.0,0.7122740745544434,0.7116796970367432,0.7122683525085449,0.0,0.712277889251709,0.0005037784576416016,0.0,0.0006992816925048828,0.0004887580871582031,0.0,0.0,0.0,0.0,0.0
1,15035012081376350138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,17989358177637451345,0.712592601776123,0.7131757736206055,0.0,0.7136430740356445,0.7130742073059082,0.7136340141296387,0.0,0.7136504650115967,0.00045371055603027344,0.0,0.0005128383636474609,0.0004506111145019531,0.0,0.0,0.0,0.0,0.0
1,8338373465534676925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3603439331054688e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,8068036517258390176,0.7180523872375488,0.718651533126831,0.0,0.7191767692565918,0.7185680866241455,0.7191648483276367,0.0,0.7191839218139648,0.0005085468292236328,0.0,0.0005300045013427734,0.0005049705505371094,0.0,0.0,0.0,0.0,0.0
1,17233738746347876168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7894973754882812e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,10563276375451711199,0.7706103324890137,0.7716591358184814,0.0,0.7716705799102783,0.7715315818786621,0.7716660499572754,0.0,0.7716755867004395,4.76837158203125e-06,0.0,0.0009353160858154297,3.337860107421875e-06,0.0,0.0,0.0,0.0,0.0
